# Columns: 1 - z_obs 2 - \xi (SZ observable) 3 - z_true 4 - lnM_true
 1.1548862243755034 5.2812079392636653 1.1235607675701218 32.535822640338608
 0.4936936983677539 6.3950603486186361 0.57602781549873627 32.769000710314174
 0.34467682246208425 7.9161979873272994 0.52182504955412923 33.342371466970675
 0.69411359248263749 11.775315888723579 0.84673233852145857 33.575706470870252
 1.0071630217763547 10.133749596038118 1.1222127532022625 33.190975235622091
 1.1762556770636632 9.9260377636272263 1.1757943718728492 33.214350662092436
 0.75951979322302698 31.076881604737583 0.76836458039252986 34.417687544136513
 0.61078765725864281 5.6088399261456452 0.41053364800054765 33.223107309681367
 0.50193824175879109 6.6005667046497312 0.53993868946890289 33.184236474068229
 0.60425610927270301 5.7120727081935572 0.60175784428476131 32.985292501326228
 0.51492954386074818 6.7699813549501453 0.53361443027778388 33.132846650825634
 0.89805916202640101 5.8883225738819185 0.73569654713843058 32.626467954533538
 1.1664477654172145 5.6086358095394093 1.2003779379561068 32.340010126758358
 0.92809136895131916 5.0204201985533876 0.94835070464806004 32.487397938851394
 0.67190260142299096 6.0536200650237815 0.65319780128154969 33.175898543552648
 0.58911171125153672 6.1196228066430454 0.56175050514567559 32.771682233109708
 0.6636153942425953 9.6751449645860781 0.58900608581705871 33.38654141110527
 0.66418069124743528 7.2354381226518898 0.64475852314726112 33.24836828505709
 0.31430786755413315 6.3381893756194199 0.30479013208885547 32.925401022325651
 0.87826333303294057 5.2996275515734359 0.72770080531149994 32.504368047721947
 0.69050764990802982 7.9129626126699337 0.77357170548527687 33.471663293054391
 0.55949746628154884 5.0563228129209179 0.65148677194826576 32.863367017538572
 0.33242711388621665 6.4221546103159541 0.28617860957148333 33.288478491291649
 0.45680152274623653 7.5998707177868496 0.4985259107470052 33.431022138346322
 0.91733864583845159 5.4903005123279254 0.87127189075091316 33.421957051261849
 0.52654077313417103 10.256847368184724 0.62377066782943236 33.627445698935617
 0.5320872877596946 7.380072955382488 0.41147361985798275 33.644817835757941
